1697518158# #超美，远离cn天天都是好日子耶
1691756833# #我的妈唉，信了官方说的仅粉丝可见的演技了，因为粉丝眼睛都是瞎的脑残粉追的脑子都没了挤眼挤眼挤眼
1695287919# #大美女主打就是一碗水端平
1703406747# #刘诗诗东方淮竹期待刘诗诗东方淮竹打call打call打call
1688316494# #看到蚁王被人类炸弹中毒而死的时候……日本特色是吧……都用到动漫里了微笑
1701345399# #看镇魂的时候就知道打戏是这个导演的弱项了……一念的打戏…镜头…剪的稀碎
1701747499# #转发微博
1695372776# #亲亲亲亲亲亲
1700814337# #我真的好想好想好想看竹业篇的杀青特辑啊啊啊王一栩你动一动啊，别让我们干馋啊啊啊想看漂亮淮竹泪泪泪
1696525453# #我不接受任何三流小言……居高临下的教育我的方式……你算个屁……动不动世界观被震撼动不动三观好正动不动拯救女性……我呸，哗众取宠说的这么好听，莫名其妙的劝告让人不爽莫名其妙的教育就让人更不爽
1687611944# #世人最爱的就是神女堕魔，啊啊啊啊啊啊美得我要发疯了泪泪泪
1700191909# #有没有不需要跟人类交流的工作，跟人类沟通太痛苦了，想死
1697158883# #一念快点播出吧……我真是怕死了一些low逼嘴上没个把门的……带头说一些阴阳怪气映射合作对象的话粉丝奉为金科玉律无论说什么都是我最正确还不需要负任何法律责任……这种合作伙伴……太吓人了
1701605887# #老天奶啊你们一念关山的官方不选选视频吗，我的眼睛被强健了裂开裂开裂开全靠刘诗诗抬咖呢在这裂开裂开裂开
1687534858# #厌蠢症达到顶峰，我能接受主角坏，恶女渣女都行但是我真的看不下去蠢货，一秒钟都无法忍受
1693386162# #累，特别累，好累好累，感觉已经失去自己的精神和脑子了手还在打字还在上班，疲惫的快要死掉了……
1698928716# #怎么还没到8号，一分一秒都等不下去了啊啊啊啊啊啊啊啊啊
1701602148# #SVIP免费领SVIP体验卡免费领我成功领取了3天SVIP体验卡。快快点击即刻成为微博SVIP。去机型小尾巴、个性Flag、内容权益、动态头像、评论气泡等超多尊贵权益等你来体验！
1699722771# #竹叶的杀青照片特辑捏，好期待好期待泪
1702106570# #一群神金
1700968167# #对不起，我是博爱党，姐姐太帅我好爱刘诗诗一念关山
1701746002# #狐妖小红娘竹业篇官宣杀青我的老天爷，这段，真的全靠刘诗诗的核心力完成这段打戏，我靠，刘诗诗真的🐮🍺我想起当年醉玲珑那段旋风小陀螺，打戏快到正片被慢放了，因为快到看不清姐的脸哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕狐妖小红娘竹业篇杀青特辑电视剧狐妖小红娘竹业篇超话
1699696300# #关于只要有古言小说影视化翻拍各个营销号公司都要溜一姐这件事，绝了……知道天选古人刘诗诗是万能小说女主了但是也不用什么都拉姐出来炒热度吧，很明显都是姐不会接的本子了，炒热度薅羊毛光逮着刘诗诗一个人薅是吧怒
1701428303# #家人们，三分钟倒计时，冲冲冲！！！刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任辛|刘诗诗任如意|刘诗诗一念关山|刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任如意|刘诗诗一念关山|刘诗诗任如意刘诗诗任如意|刘诗诗
1695972000# #好米好米舔屏舔屏舔屏
1701436537# #看了一圈陈晓霍建华严屹宽乔振宇张智尧焦恩俊他们的古装剪辑，还好还好，我的审美还是正常的，没被资本强行喂💩洗脑成功裂开裂开裂开
1697861547# #转发微博
1688635810# #我小时候看海贼王特别特别想吃这个肉
1691767014# #任何一本小说言情小说，作者要是说男主有原型，我真的能立刻养胃……
1694441253# #管好你那low的没边犯剑的🐭微笑微笑微笑
1701315276# #已经不知道说什么了……
1697196529# #男的都一样……真的……结果都一样
1704293373# #姐真的大气，带糊上封，一姐格局带全员上桌，我真的哭死，姐这么多年一直都这么好泪泪泪
1693667242# #看到一本小说简介写的很有意思，点进去小说100章99章在h……剩下一章一笔带过所有剧情……我鲨了你诈骗犯
1697011958# #一念关山再不播出……造型都要被抄完了，我真服了知道天选古人刘诗诗的古装美，但是也不用尽逮着姐一个人薅吧微笑
1702036221# #把我那些断更几年的大大都抓牢里去……笑佳人真的是打字机，大大真的狠
1694700073# #我常常吐槽武汉有各种各种不好，但是我还是很爱武汉，连常坐的公交车线路我都喜欢，下雨过后下班路上凉爽的风，没人理会我没人烦我的出租房我很喜欢，我租房的空间比家让我舒服，在武汉我才能轻松点
1695262763# #刘诗诗这张绿好好看，而且造型服化道都好好看……我看那个猪妖还挑刺，淮竹的妆造真的很多变很好看，看出来是有用心的，不敢想象接下来我会有多开心，如意的红，淮竹的绿，两个角色人设造型大有不同，剧情也都各有期待的点，我的天呐，狮子过年了，都是我爱的古装泪泪泪
1694508199# #花里胡哨的妆造看多了……感觉眼睛快瞎了，妆造没有一点古韵
1704158439# #再说一遍，审美是主观的，但是，帅和美都是客观的
1687680765# #本该如此不是吗
1690913043# #眼睛都熬红了也没找到一本好看的小说微笑
1688184625# #别人都在抗老了我还在抗痘，我就想问，异维A酸能不能吃一辈子，这辈子没有怀孕生小孩需求微笑微笑微笑影不影响其他身体健康泪泪泪
1699935064# #转发微博
1696474198# #翩若惊鸿，婉若游龙，不敢想象淮竹的打戏有多美
1687882538# #为什么我2023才看到《全职猎人》这么好看的番！！！为什么它没完结！！！幻影旅团什么时候团灭！！！啊啊啊啊啊啊
1701103161# #好帅好帅好帅好帅，你古装区的神回来了打call打call打call
1701010797# #刘诗诗角色号删博刘诗诗一念关山
1687772596# #那个谎称打印机坏了阻止别人离婚自己的工作岗位玩忽职守，毁掉别人一生的“最美红娘”被判死刑了没有，我就问，死了没有微笑
1688396708# #终于把全职猎人新版和旧版都看完了
1702036083# #刘诗诗都这个咖位了还被网红加戏偷高光改成这样……工作室简直废物中的废物裂开裂开裂开
1698237095# #这些人是不是心理变态啊
1698372713# #我真的受不了了……把我手头上所有的粉底气垫试了一下，……没想到唯一不卡的是爱敬……它打败了植村秀阿玛尼ysl兰蔻……我真的……爱敬求你把粉质做细腻一点
1701788278# #泪泪泪'果然大家感觉都一样，梦回
1701565635# #这里原台词不是这样的，柠萌为了捧男宝把女主台词改了，配音和嘴型都对不上裂开裂开裂开
1702293991# #爱奇艺我原谅你了，莲花楼治愈好了我被一念关山伤透的心微笑
1700796712# #我对原创有好感，对张巍这个还在写女的再牛也得有丑男爱生孩子才算是归宿的大婆无感……
1700957556# #欢迎大家11月28来爱奇艺看刘诗诗任如意/任辛一念关山刘诗诗一念关山
1693565182# #我再也不会向任何什么捐款机构捐一分钱了……这个世界太脏了
1701156633# #刘诗诗角色号删博怪不得柠萌不让姐配音呢，全是为了后期作妖改女主的高光戏份弱化女主捧亲亲男宝呢，……光是预告片里女主的台词都被改了……不愧是曾经把女主一剪梅的柠萌影视，强捧臭脚遭天谴
1700473549# #好美好美好美好美
1689530649# #菲佣远离我谢谢，晦气死了，提了一句小干妈微博被封了，真是爬怕死了小干妈了是吧
1691678748# #宋祖儿和关晓彤……完全跟她们不是一个级别，作为演员来说
1699690300# #内娱土剧是一部接着一部啊……看得我眼前一黑又一黑，有些演员就为了吹个原声是一点也不管观众的死活啊……台词差成那样还没我朗读课文有感情就别吹原声了，眼睛和耳朵双重折磨……
1687761588# #下辈子人生目标：家长忙管不了我自己住双层大别墅每个月20w零花钱睡醒了可以拍一张豪宅照片配个emo的bgm文案：原来我一直都只是一个人挤眼挤眼挤眼
1700798892# #一念关山的配音果然没换……女主的声音像三流广播剧，有些演员的原音又像在念课文太现代了……眼睛看到丑男两眼一黑，耳朵还要受罪
1700453629# #姐姐好可爱爱你
1701701016# #vocal！！！！竹业明天！！！！vocal！！！！给我冲啊啊啊啊啊啊我最期待的淮竹，刘诗诗任如意，刘诗诗东方淮竹，我都爱啊啊啊刘诗诗狐妖小红娘竹业篇刘诗诗任如意
1690464266# #艾斯真的好帅好帅好帅好帅泪泪泪
1700992320# #刘诗诗任如意像孤狼你们作妖不止一次了，路人评价一念关山最让人期待的点就是“刘诗诗终于拍古装了”……就这样柠萌还屡次作妖硬捧cp意图模糊大女主线捧臭脚，群像剧硬往磕cp向引导，女主多次强调孤狼，你非要往小野猫和男宝磕cp那宣传，柠萌你不得好死
1704427433# #好帅舔屏舔屏舔屏
1695867879# #想到结婚，上班都有劲了……
1696077370# #韩女，一针见血的
1694166392# #还是得和正儿八经的演员合作，乱七八糟的🍵网红真不行……淮竹拍到现在，无论是群演还是主角配角都是说剧里氛围很好，演员粉丝之间也没撕扯都在良好安利，顺利推进项目中。。知道你急，但是先别急……还没怎么样呢，只有上不得台面的网红喜欢又当又立急得要死抬咖，拿得出手的一番代表作一部都没有，粉
1688472522# #很明显，妆容是春楠化的……
1701014115# #刘诗诗角色号删博好好好这么爱偷是吧，不拍网红大男主剧是不想吗女冠男戴，女功男抢，又当又立，生怕女性有出彩的点是吧，除了男宝感情生活能出现女性挂件，其他的女性高光全都剪没是吧，已经敢光明正大打压女主不让女主上桌了是吧微笑微笑微笑刘诗诗一念关山一念关山
1704442396# #姐姐姐姐姐姐好帅
1693541679# #现在的古装剧……还是用配音吧……资本捧烂货了还要又当又立吹原音有什么意义……配音起码还能让观众好受点，我的天呐，那个声音我听的想死了……红楼梦都能用配音，现在的古装剧又烂还用更烂的主角原音，要么你刚开始就别用这个演员，这个台词你自己听听受不受罪
1692701589# #打call
1695971902# #不该对真人版海贼王带有偏见的……作为漫改来说真的尽力了，作为海上冒险故事来说还挺好看的，毕竟二次元和三次元有壁垒是不可能还原的，如果没看过海贼王的人看真人版+英文配音可能会友好很多，作为冒险故事……毕竟加勒比海盗类的海上冒险都很好看，人们对海上冒险故事永远有着向往
1688318409# #说到底，都是人类的错
1689133769# #笑死了，哪一样做的到……而且这个意思好像在说即使你工作做得再好，即使不加班你也就只配月薪三千，在试探我们的底线是吧挤眼挤眼挤眼完全不看现在的物价等等等等是吧哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕
1691682911# #这组图的妆造看一眼要心疼的程度
1694073378# #一念关山突然上了热搜，我还以为如意姐要来了泪泪泪期待死了，刘诗诗没有你的古装剧我可怎么活啊泪泪泪求求古代人快点来造福我的眼睛泪泪泪
1700917028# #人群中最亮眼最耀眼的星，期待我们如意一念关山11.28上台表演打call打call打call
1698206766# #有些人没给刘诗诗花过几千万捧角儿的真没你说话的份儿，请问你现实中工作每一件事做到完美让人挑不出一点错吗，你是什么大企业的管理者做到了管理的公司很完善吗，看不到姐的付出剧还没播出就在踩，你比黑子更让人恶心，黑子不清楚姐的付出努力，你知道还要装作高高在上职责姐不够完美，你算什么东西？
1703767644# #转发微博
1703913956# #啊啊啊啊啊啊
1696776334# #还是人物塑造的关系……看路飞的时候真的很难往磕cp之类的去想……火影里面主角就是官方引导加刻意的台词，真的很奇怪……雏樱还是CP还引导往麦麸磕，真的很恶心
1697347909# #十月有多煎熬我不敢想象……一念搞快点我要看任如意我要看刘诗诗啊啊啊啊啊啊
1702128306# #任如意李同光师徒相认啊啊啊26集！！！
1701054597# #刘诗诗角色号删博。他们既想要蹭女性热度赚女性的钱，又不愿意尊重女性角色的付出试图不断的弱化磨灭女性角色的高光，群像剧女性角色的宣传线没有只能存在于男主的感情生活挂件里。。。给男主买的营销热搜“演技、打戏、统治古装区、孤狼”……女冠男戴，女功男抢，便宜占尽了，还要用假装开玩笑的语气
1701192043# #好米好米好米好米泪泪泪
1701007105# #姐姐为了她爱的角色付出百分之一万的努力真诚，我绝不容许有人磨灭姐的荣耀高光
1701658112# #感谢大大的产出创作，好爱泪
1691292495# #一念关山什么时候播出，好难熬泪
1702213633# #李同光对任辛表白磕了，随亿包耗子药祝贺爱你爱你爱你
1700960367# #王子公主请看剧刘诗诗一念关山多多关注我们一念关山打call
1701338791# #首页发现好东西舔屏
1688479919# #工作室这么爱春楠，那就用一辈子吧……真实的路透妆造真一般
1693495131# #哇啊啊导演你给我好好拍泪
1700912837# #好美好美大美女新鲜的漂亮姐姐打call
1702221232# #转发微博
1695262163# #啊啊啊啊啊啊期待淮竹，姐姐好美好美好美！！！
1697647344# #重温火影忍者……总感觉……佐助看鸣人怪怪的……看海贼时候完全不会把路飞和任何人真的想歪……感觉还是人物塑造的关系，热血漫里麦麸浑身不舒服……
1688271467# #到底谁说的中国出生率，这不遍地都是吗
1701102838# #姐的演技真的牛
1694928922# #受不了一些贼眉鼠眼的low逼
1701669814# #一念关山刘诗诗就是🐮🍺，带所有人上桌罢了，大家爱磕哪个磕哪个，一姐无拘亦无惧打call
1693293068# #笑死我了哈哈哈哈哈诡计多端抠搜男
1698206873# #2024春节放8天假你是不是觉得你很幽默很大度微笑
1701061309# #刘诗诗一念关山一念关山的一是一姐的，期待如意大杀四方一念关山
1690710365# #尾田荣一郎，给我火速让艾斯复活，没开玩笑，救了然后又死了微笑微笑微笑眼泪都快流干了
1702185845# #耗子药经过这番鼠疫我觉得我能原谅内娱所有花and生，毕竟长得这么丑还爱偷高光改戏加戏伟光正能演成小人得志的🐭万人难寻其一
1696687364# #能不能给热血番的男主多设计几套衣服，鸣人一身橘黄色，小杰一身绿，路飞稍微好点后面换了很多套经典皮肤红色马甲蓝色裤子……说实话，作者是不是为了画画方便微笑
1697551018# #比闪光灯还要耀眼的美貌泪泪泪
1693978716# #《这个电影我穿过》我非常喜欢作者描写的画面感以外，更开心作者把石头哥石中棠和宁宁写在一起，他们两的相处让我觉得很真实很开心很舒服，闻雨小天使很好，但是不适合
1690174390# #为什么还活着
1701955819# #一念关山播放二十集一半了，主线任务踏马的居然一点进展都没有……老铁，你谈了二十集恋爱了吸女主血吸了二十集了够了没有，柠萌祝你这么爱捧丑男我祝你锁死爱你爱你爱你
1702216459# #刘诗诗下一部剧接一部姐狗文学吧姐，我唯一的姐，姐你太适合清冷仙尊了泪泪泪
1696828811# #是制片人死磕两年单宣大女主天选淮竹的排面罢了
1701314766# #大大你手速太快了，这两打戏真的赏心悦目
1697384743# #真的感叹，我好爱刘诗诗的古装，一念关山任如意的打戏和淮竹的打戏，无论是动作状态都完全不同，淮竹的优雅如意的坚韧，但是又都殊途同归都好美，打戏又有力度又有难度又流畅完美，不愧是你刘诗诗泪泪泪
1701076122# #刘诗诗任如意刘诗诗一念关山希望如意红红火火事事顺心
1691670010# #突然就get了
1693027736# #怎么会有人记错休息日……
1696761251# #雏田和小樱这么好的女孩子……有些磕鸣人佐助CP的真的别太过分了，看到那些言论就想吐
1688644933# #……男的再帅都不行……
1687885782# #虽然我懂人物的立体度，但没必要……审判反派一定要用绝对正义的方式吗，反派在考虑你的弱点一击即中，你在劝他们团结……请问设身处地同样的境地，库洛洛他们会对酷拉皮卡心软吗，我只想幻影旅团他们死掉，我管他们团队有没有爱，他们每个人都该死，对敌人的每一丝心软都是捅向自己的刀
1688662011# #我说怎么评价的这么精准，一看id，立刻做个视频说说怒
1694162704# #追星追的忘记自己原本是女性了吧，站在女性的立场上对女性发出这种恶心恶意的阴阳怪气，刘宇宁粉丝真是好样的
1701667797# #一念关山刘诗诗任如意刘诗诗就是牛刘诗诗三个字就是热度的保证！！！怎么只准🍵吸血不让别人磕师徒了，姐说了你们爱磕哪对磕哪对，我看谁急了开始踩了，某🍵吸了这么久血蹭姐女主这么多热度了结果还背刺姐女功男抢，脸都不要了裂开裂开裂开
1702303379# #凭什么，凭一姐倒霉裂开裂开裂开
1701536559# #让刘诗诗演男主吧受不了一些绸人裂开裂开裂开
1690458704# #我只有一个想法：姐以后能跟正统演员演戏，一姐团队接剧麻烦看下配置，正统演员男主可是是小咖，张云龙这种我完全没有任何意见，什么乱七八糟的又丑又low的网红都能来演剧了，怪不得现在电视剧难看，麻烦直播喊麦的少出来丢人现眼，看到网红就出戏
1691670672# #熟悉的春楠的味道，一姐真爱春楠啊
1701487460# #啊啊啊啊啊啊啊啊我最大的惊喜打call打call打call竹业搞快点
1701745773# #期待刘诗诗东方淮竹早日相会，期待我们竹业篇！！！电视剧狐妖小红娘竹业篇超话狐妖小红娘竹业篇杀青特辑狐妖小红娘竹业篇官宣杀青刘诗诗狐妖小红娘竹业篇
1702302014# #笑死我了哈哈哈哈哈给耗子药广场大家伙一起笑一下
1701566788# #任如意大女主为了捧男宝女主台词都改的面目全非了，大女主里面女主还要说男主比自己更厉害，剧里无限弱化女主高光台词全安在男主身上……生怕女主上桌抢男宝风头的大女主，谁这么爱捧丑男祝她以后多和丑男合作几部太开心太开心太开心
1700737381# #姐主打一个雨露均沾一碗水端平
1701396419# #谁懂……我关注的摄影博主们都在准备筹拍刘诗诗任如意一念关山的造型了，纷纷都感叹太帅太美太飒了……我也好想拍啊啊啊发疯被我姐美死舔屏舔屏打call打call刘诗诗任如意
1701949978# #不是一念关山这个剧情改的……张巍看到不得气死……一看男主是丑男张巍得气两回
1700998719# #刘诗诗角色号删博靠着刘诗诗的那部剧，刘诗诗时隔六年首部古装剧带来的热度……结果柠萌屡次作妖硬捧烂货，女冠男戴，女功男抢，意图模糊大女主线捧臭脚，生怕女性有出彩生怕女性角色有高光成就，除了男宝感情生活能出现女性挂件，群像剧硬往磕cp捧男宝向引导，女主多次强调孤狼，你非要往小野猫和男
1701519318# #一念关山老天奶，老天奶，快点让师父和徒弟相见吧……我要看冷漠的人发疯很爱一些反差……任如意说自己对另一个徒弟不太好，但是在鹫儿心中那一点点的好已经足以支撑他人生全部的光亮了，对鹫儿来说只有师父任辛能让他又不一样的感情，师父就是他的全部……磕的我死去又活来，师父搞快点搞快点泪
1699681524# #11月没有一念关山能梦一个竹叶的杀青特辑吗泪泪泪
1703690169# #我一直以为二十不惑的女主是卜冠今……关晓彤客串……我趣……🍋yy剧本惯犯啊……
1700467616# #如意红打call
1695988634# #我真的拒绝不了一点飙车等类型的电影，每年都要重温一遍《速度与激情》《变形金刚》《的士速递》系列一点也看不腻
1704434163# #老公姐舔屏舔屏舔屏
1697647406# #算了吧……
1690458204# #我只是不想结婚不想生小孩，我有什么错
1691750717# #说实话，都不咋样……硬要选的张挽意好点，只不过第三个拉夸的太明显，像木头
1701189601# #柠萌那个烂货得给姐磕头的水平可爱可爱可爱
1691254636# #不是吧大姐，这个温度你给我停电……微笑微笑微笑
1694080995# #一念关山知道你急，但是先别急，免得以后都腰折呢，🍵自有天收
1700992546# #期待孤狼任如意刘诗诗任如意像孤狼刘诗诗一念关山
1695993203# #黑子是不是疯了，搁互联网讨饭来了……
1688019461# #给李沁化妆的是春楠吗，如出一撤的复制的眼球的难看的敷衍的当年一姐的妆造
1699010115# #11月太幸福啦打call
1701388574# #刘诗诗🐮任如意🐮🍺
1695282586# #一念关山到底什么时候播，谁能懂对原创剧本未知的吸引力泪泪泪特别是看了预告，我超级想看姐的人设剧情故事泪泪泪
1702256923# #转发微博
1701885455# #我仿佛回到了当年轩辕剑等玉儿播出的样子……可是那是是真的快乐没这么糟心的丑男惹人心烦，再也回不去了
1697677583# #女孩子拯救世界！！！真的每次在外面遇到困难主动伸手帮忙的或者能在我犹豫不决下定决心后询问答应我的请求的都是女孩子泪今天早上上班太急了车卡在缝里出不来，又重我一个人抬半天，结果突然感觉车尾巴被人抬起来了，然后让我握住前面一起用劲就行泪谁懂，人来人往的没有一个人注意到你，我是那种
1701232788# #看一念关山产生有感……以后的古装剧，如果实在找不到能看的男的……让陈都灵这种大美女当女主，刘诗诗这种可帅可飒可美的当男主，对我的眼睛会比较友好，观众的眼睛也是眼睛微笑
1700189671# #好累，做的烂工作，要命了
1701501340# #爱奇艺你可真抠啊……别人六屏加专栏……一念关山就这么点小屏……你别扣死你真的
1695271460# #一念关山的预告看得我更担心剪辑了……剪辑稀碎……求求不要作妖好好剪辑讲故事就行，我真麻了，迄今为止的这部剧的几个预告剪辑剪的稀烂以及打戏慢动作一点也不连贯加的看的人难受……
1701683893# #不开心了，需要刘诗诗抱抱才行泪泪泪
1693751995# #看了一本bg言情，我还是第一次这么清楚的感受到对小说中有着良好品性的男主的喜欢来源于背后的女性作者，bg文不过是两个女人的神交罢了，因为那些语言文字虽然出自于男主的嘴里，但是你能明显的感知到这肯定不是男人能说出口的，操纵这一切让你爱上的都是女性的思想，太明显太割裂了
1702005752# #姐好美爱你爱你爱你
1688376587# #把凯特变成了小女孩，富坚义博你是故意的还是有意的，还不如死了……
1704258611# #看了永夜星河的预告感觉像抖音上那种小网剧……一大堆明星堆砌出来的精心制作的粗制滥造的廉价产品，看得出来用心，看不出来以前古装剧的演员的气质
1696999853# #笑得发癫
1701233134# #看到姐姐和朋友们这么开心我也觉得很开心
1688215034# #这些都是软广，全是，恶心的要死
1689157923# #安排上，已经能想象姐有多美了泪
1695733012# #重温火影忍者懂了什么叫猫咪纹了微笑
1700719244# #刘诗诗风中凌乱美人如画剑如虹，古代人刘诗诗连发丝都是美的泪
1687859965# #一把子支持✊✊✊
1696520724# #火影忍者的同人文百分之八十都是宇智波家族的……你们是真喜欢话少的帅比
1701163902# #孤狼二号哈哈哈哈哈师父毒唯，我真的笑死了，师徒组给我上桌！！！！一念关山
1688224596# #女人的爱从心疼男宝开始，男人的喜欢从对女的感到好奇开始，为什么是喜欢，因为男宝没有爱
1701605465# #天杀的我要报警抓柠萌这个剪辑骗子，居然用师徒任如意和李同光重逢的剧情预告诈骗，痘印一堆人磕没见面的师徒，明明不是今天的剧情你昨天放是故意的是吧故意的是吧，又当又立昨天放后天的预告你真行裂开裂开裂开一念关山
1693930109# #现在看po：感觉主角会得很严重的樱饼……
1688448367# #笑死哈哈哈哈
1695537410# #让我亲一口大美女泪泪泪
1698237433# #徐劲吴楚一你是我见过最歹毒的人打工人三份工作、不交社保、三年17万的工资还退了五万多……大哥压榨打工人还没社保你搁这自曝呢哆啦A梦害怕
1688699662# #都说了jidu应该是男字旁
1689692279# #？
1693403077# #刘诗诗吴宣仪沈月章若楠同框路透王一栩你小汁偏心的很……几个月了姐就那几套路透反复穿是吧……这套衣服看到几次了……死磕几年就用来给你糟蹋的是吧……
1702103985# #退钱，老子要看老鼠下水道自己抓一只也要不了15，日你玛退钱
1690117202# #我他妈终于看到有主角说：XXX根本就不是你的替身，他只是跟你长得有点像，说白了我就是喜欢这种类型，少往自己脸上贴金……这就是为什么这多年我看不下去什么替身文的原因，很憨批
1695386019# #笑死我了
1696393423# #火影忍者重温完……我就真的不知道看什么了……
1701191827# #一念关山……只能说真路人都在抖，抖人的眼睛是雪亮的，男的一出场眼前一黑又一黑，给霍胡乔他们当配角都不配裂开裂开裂开
1696847506# #到底谁发明的泡面，一包吃不饱，两包吃的腻
1698853185# #我真的……太怀念……杨梦露老师的配音了……一度让我觉得那就是姐的声音，比姐自己的声音还贴她的脸……我看剧从来不站在粉丝的立场，站在观众的立场我只希望剧能完美呈现，配音贴合角色才是最重要的，我知道作为演员来说台词很重要，现代剧还好，可是非常多优秀的古装剧大多都是配音，因为配音真的是
1700815048# #重温经典，笑得
1688230154# #救救我，全职猎人看完了不知道看啥了……海贼王一千多集，我不再是小学那个有耐心有期待的我了泪太长了真的太长了泪
1701942858# #GQ红毯有些人真的有种……造型师尽力了算了拯救不了的感觉
1695223084# #真服了……
1696945872# #晚上十一点之前尽量入睡那么晚上十一点还可没下班怎么说微笑
1701530666# #刘诗诗牛🍺罢了刘诗诗任如意刘诗诗任如意
1703130525# #一念关山真的……对不起一姐的付出……柠萌影视倒闭爱你爱你爱你
1701406062# #下周一才放师徒线……一念关山你好狠的心，为什么周六周日不加更，我要看师徒线裂开刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任辛|刘诗诗任如意|刘诗诗一念关山|刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任如意|刘诗诗一念关山
1690012847# #凯特都能复活，凭什么艾斯不能复活，啊啊啊艾斯
1690464177# #我那早死的白月光艾斯泪泪泪我又要看到艾斯死去了，为什么为什么为什么，给我让艾斯复活泪泪泪
1697726061# #笑得尿尿
1695178743# #知道韩国人羡慕天选古人刘诗诗的古装美得惊为天人了，辛十四娘长这样，你姐头顶个大花也美的要死，别太羡慕了🇰🇷国……你们韩国有这种古装吗你就偷，穿上龙袍也不像太子
1701013810# #刘诗诗角色号删博靠踩女人上位的又当又立的fw东西老鼠精怎么什么都爱偷，女性的成就女冠男戴，女功男抢，嘴上喊着莫欺中年穷，背地里拼命吸女性的血还要打压磨灭女性的荣耀，脸都不要了刘诗诗一念关山一念关山
1691587780# #真就是古代人在那，不敢想象正片得美成什么样泪泪泪泪
1687609963# #刘诗诗黑裙路透美得我窒息了真的，完美代入我最近看的反派清冷高岭之花文，刘诗诗你真的美的有点太震惊了，反派大师姐啊啊啊白月光高岭之花表面清冷正直背地里的狠辣无情大反派，主角不可以是反派吗啊啊啊啊啊啊，我真的好想看姐演大反派，我真的，天选古人诚不欺我，你永远可以相信刘诗诗的古装泪
1700998511# #这么喜欢捧男宝怎么不拍大男主剧呢，是不喜欢吗，一念关山的一是一姐的一，女主祭天你爹必死
1687615366# #刘诗诗黑裙路透。家人们，谁懂……这种感觉，狠狠磕到泪泪泪
1688224352# #主角团努力想着方案绝杀蚁王……那边在下棋……你们，我不理解，我还以为蚁王已经统治世界了呢，闲着等主角成长来反杀他是吧
1692368192# #【连载】让人好绝望好无助好痛苦的两个字，短短两个字毁了我的人生我的期待我的理想我美好的品格……上次更新是三年前，啊那没事儿了大大入土为安吧挤眼
1688301762# #奇犽真是小天使呜呜呜，小杰也是呜呜呜，热血漫男主都是小天使呜呜呜，
1687671064# #那工作以后不得破防死……接受自己是普通人吧真的，不然看的更多，更难受
1700729070# #啊啊啊啊啊啊绝世舞姬，如意你还有多少惊喜泪泪泪打call打call打call
1697348463# #刘诗诗白衣战损哭戏路透没有人能打败古装落泪诗，没有人！，如果有，那一定是雪景落泪诗！！
1694493769# #当年刘诗诗凭借挞跋玉儿直奔顶流，真以为我们那批人没童年呢……懂什么叫断层top吗，第二名大妈离第一差多少票心里没点数呢，这么爱偷的玛丽苏大妈
1701660084# #刘诗诗用美貌鲨人啦泪泪泪
1701538202# #刘诗诗刘宇宁吻戏我眼睛被绸人强健了裂开裂开裂开
1702008120# #爱奇艺你是时候出一个【不看他】的功能了，【只看她】也屏蔽不了丑男
1690092360# #看个po文我真的要求好多，dirtytalk我真的非常非常不喜欢，有些更是厌恶……剧情不好的不喜欢，高干文不喜欢，不洗澡的不喜欢，乱搞的感觉会得樱饼不喜欢，不分场合乱搞的感觉会得很严重的妇科疾病，刻意引诱的不喜欢，胖的不喜欢，校园文绝对不可以，上司下属的我会骂人，不符合法律年龄的不看，脏黄
1701164811# #追追追刘诗诗一念关山刘诗诗任如意
1694873249# #郭京飞好适合演那种发疯的角色哈哈哈哈哈我现在才看余欢水笑死了
1695262095# #而我只会，刘诗诗你真的好美啊啊啊美死我了，好期待姐的淮竹啊啊啊泪泪泪王一栩你小汁有福气
1696057090# #妹妹真的很敢说
1703907692# #我讨厌任何比我有钱的人给我卖惨说不容易，我只会想骂人微笑微笑微笑
1699681481# #呜呜呜姐姐好美泪
1701190960# #刘诗诗打戏一出手，我就知道我是姐的狗，行云流水又狠又有劲道，真的像头狼一样太有安全感了，太帅太飒了舔屏舔屏舔屏
1694619497# #好吧我
1700451115# #额滴娘啊……笑佳人是打字机吗……
1701658609# #师徒惊讶脸：啊，有人没腹肌吗喵喵喵喵喵喵
1696059793# #向下的自由不是
1703395518# #狐妖小红娘竹业篇如意，江湖路远，淮水竹亭，期待早日相见狐妖小红娘竹业篇官宣杀青刘诗诗东方淮竹期待我们竹业篇全员帅哥美女爱你爱你爱你
1698852264# #两眼一黑，苏打……
1688655767# #旧版的画风确实美
1699771013# #营销号最新消息11.23号是吧……不播出……我真的会疯……除了一念关山播出和竹叶杀青特辑……今年剩下的没有一点值得让人期待的地方
