1689178533# #成毅莲花楼cy成毅李莲花李相夷。人间逍遥客，回首仍少年。是四顾门门主李相夷，亦是莲花楼楼主李莲花，侠肝义胆，潇洒不羁，快意江湖不染尘。期待成毅《莲花楼》。。成毅莲花楼|李莲花|李相夷|南风知我意|傅云深
1701696555# #转发微博
1691337989# #转发微博
1692938253# #成毅超话成毅莲花楼cy成毅李莲花李相夷。喜欢多年后，成毅依旧清澈如初的眼眸。那是历经蜕变，却不曾改变的纯粹。那是怀揣梦想，不曾放弃的坚韧，那是始终感恩，以诚相待的善良。
1687870821# #心心goodgood
1704719604# #转发微博
1689346774# #莲花楼又要空降吗期待莲花楼！
1699418742# #做一个善良的人，善良是心湖绽放柔媚的花朵，它如雪花一样晶莹纯洁，是人生的底色;它如太阳一般温暖明媚，是爱与爱传递的桥梁;它如山间泉水一样清彻透明，荡涤生命的尘埃;它如琴音一样拨动心弦，在心湖上奏出最动听的音乐，善良是一盏心灯，照亮人们前行的脚步，装点生命的诗行，善良是人生最美的风景
1697978768# #成毅狐妖小红娘王权篇cy成毅王权富贵。成毅，生命中有了你，一切都变得那么美好，无论顺境逆境，我们携手共同度过，期待越来越好的你，期待越来越好的我们
1698209128# #可爱可爱心心
1702098289# #善良是春日里的和煦微风，善良是炎热夏日的清凉饮品，善良是秋日收获的喜悦，善良是冬日里温暖的阳光。
1700902753# #转发微博
1700049693# #哇哦~微博视界大会种子计划微光合伙人祝福我咯，收祝福，接好运！点击链接继续参与互动，下一次抽中的也许就是微光盛典观礼名额哦！
1704622809# #666666心心打call打call
1699769808# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的李莲花/李相夷荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧
1692447144# #成毅莲花楼cy成毅李莲花李相夷。他的演技酝酿着踏实的力量，如同灵动的花火，在心底中绽放。
1704081555# #元旦快乐！哥哥可爱可爱心心
1698938361# #成毅中美电视节获奖恭喜成毅！实至名归！为国争光了！鼓掌鼓掌鼓掌goodgood心心可爱可爱打call打call
1703228935# #任何时候，一个人都不应该做自己情绪的奴隶，不应该使一切行动都受制于自己的情绪，而应该反过来控制情绪。无论境况多么糟糕，你应该努力去支配你的环境，把自己从黑暗中拯救出来。
1696238309# #成毅巴黎回国机场照cy成毅巴黎时装周欢迎浪凡小王子回国！打call打call打call心心可爱可爱
1702559248# #转发微博
1704471668# #成毅超话微博之夜加速器鼓掌鼓掌
1702790194# #成毅超话成毅狐妖小红娘王权篇cy成毅王权富贵。喜欢多年后，成毅依旧清澈如初的眼眸。那是历经蜕变，却不曾改变的纯粹。那是怀揣梦想，不曾放弃的坚韧，那是始终感恩，以诚相待的善良。成毅莲花楼|李莲花|李相夷｜狐妖小红娘王权篇｜王权富贵
1693917859# #日行一善超话每日一善阳光信用善良是春日里的和煦微风，善良是炎热夏日的清凉饮品，善良是秋日收获的喜悦，善良是冬日里温暖的阳光。
1703775358# #成毅这身造型很适合他！衣品好好！和国风元素太适配了！
1701932664# #善良是春日里的和煦微风，善良是炎热夏日的清凉饮品，善良是秋日收获的喜悦，善良是冬日里温暖的阳光。
1704110299# #转发微博
1703513786# #我正在微博跨年狂欢节预约成毅，可以冲跨年晚会现场门票！快来和我一起参与吧！~~
1703689786# #转发微博
1691815608# #每日一善阳光信用做一个善良的人，善良是心湖绽放柔媚的花朵，它如雪花一样晶莹纯洁，是人生的底色;它如太阳一般温暖明媚，是爱与爱传递的桥梁;它如山间泉水一样清彻透明，荡涤生命的尘埃;它如琴音一样拨动心弦，在心湖上奏出最动听的音乐，善良是一盏心灯，照亮人们前行的脚步，装点生命的诗行，
1702605810# #一粒尘埃，在空气中凝结，最后生成磅礴的风雨；一粒沙石，在蚌体内打磨，最后结成昂贵的珍珠。有时候，渺小的开始，可以成就雄伟而宏大的事业；有时候，平凡的开始，可以走出崇高而伟大的人生。
1691195198# #莲花楼【莲花楼央视定档0806】故人逢，江湖梦。电视剧《莲花楼》将于8月6日起CCTV-821:30每晚播出。看李莲花方多病笛飞声携手探奇案，还原真相匡扶正义。莲花楼上星央八莲花楼8月6日上星央八播出
1704634804# #转发微博
1701951933# #转发微博
1702652870# #转发微博
1690633406# #我正在爱奇艺看莲花楼第12集，快来一起看！
1693022850# #打call打call
1700575777# #成毅超话成毅狐妖小红娘王权篇cy成毅王权富贵。成毅的技艺，既独立又温柔，正如那泓溪流在峡谷间般美丽，融合了天赋和努力，塑造出无数精彩的角色。
1699088917# #转发微博
1694675035# #转发微博
1690769459# #转发微博
1696233159# #成毅超话欢迎哥哥回国！
1695110226# #转发微博
1691161744# #莲花楼今晚女宅案太精彩了！连环案件，李莲花好聪明！佩服，佩服！
1699970575# #做一个善良的人，善良是心湖绽放柔媚的花朵，它如雪花一样晶莹纯洁，是人生的底色;它如太阳一般温暖明媚，是爱与爱传递的桥梁;它如山间泉水一样清彻透明，荡涤生命的尘埃;它如琴音一样拨动心弦，在心湖上奏出最动听的音乐，善良是一盏心灯，照亮人们前行的脚步，装点生命的诗行，善良是人生最美的风景
1701608607# #转发微博
1697287019# #可爱可爱打call打call
1688475767# #莲花楼期待莲花！快点播出！心心
1699970338# #微博视界大会微光闪耀，热爱前行。我正在微光荣耀入围影视角色为李莲花/李相夷荣耀推荐！为喜爱角色送出微光，助力TA的荣耀时刻~成毅成毅莲花楼鼓掌
1699881503# #成毅超话成毅莲花楼cy成毅李莲花李相夷。每一次看成毅演戏都是感官的盛宴，演技的舞台表现充满幸福的感觉。
1698334826# #成毅狐妖小红娘王权篇cy成毅王权富贵。成毅用他的演技，成功塑造了一个个深入人心的角色人物，像一场浪漫的序曲，芬芳绵长。
1703857801# #转发微博
1703220351# #日行一善超话每日一善阳光信用一粒尘埃，在空气中凝结，最后生成磅礴的风雨；一粒沙石，在蚌体内打磨，最后结成昂贵的珍珠。有时候，渺小的开始，可以成就雄伟而宏大的事业；有时候，平凡的开始，可以走出崇高而伟大的人生。
1698162051# #转发微博
1700014103# #留住生命的那些善良。一个人的生命可能不被时间留住的过长，但是有些东西，一定要珍藏。留住善良，让善良发自内心。因为善良不是张扬，是在寂寞之中。善良虽在一时一事，但却是内心长期的积淀。有善的支撑、爱的信念、生命才会灿烂。
1691236345# #方多病知未婚妻竟在眼前仍十分震惊，芊芊也不遮掩了，对着方多病瞪起漂亮的杏眼，“就是我，怎么样！”方多病顿觉自己逃婚逃得对，这丫头看起来很难对付，赶紧送佛一般送走了公主……施如实得知方多病是单孤刀的侄儿后，告诉他多年前单孤刀曾拿了一块天外云铁给神兵山庄，打造了一件宝甲和一柄剑，单孤
1690633366# #李莲花昏迷一日才醒。乔婉娩前来感谢李莲花出手相救，莲花将海棠香囊交还乔婉娩，乔婉娩将其付之一炬，为这十年的漫长等待做结束。李莲花微笑祝福，却在乔婉娩离开之后吐血，一病不起。方多病内心有些奇怪李莲花到底有过什么故事，自己确实看不透他。无了大师给李莲花把脉，劝他表明身份。在窗户旁偷听
1700139301# #相信梦想是价值的源泉，相信眼光决定未来的一切，相信成功的信念比成功本身更重要，相信人生有挫折没有失败，相信生命的质量来自决不妥协的信念。
1692199080# #内殿之中，单孤刀已身着帝王衮冕，封磬来报，说方多病等人闯来。单孤刀下令格杀勿论。李莲花三人分头行动，方多病去找业火母痋，李莲花、笛飞声去抓单孤刀。就在笛花二人战单孤刀之时，方多病寻到母痋。谁知母痋对多病和单孤刀的血滴都没反应。就在这时，一个身影飞快地闪入，是芩婆。她冷笑大骂单孤刀
1693143388# #日行一善超话每日一善阳光信用在一切变好之前，我们总要经历一些不开心的日子，这段日子也许很长，也许只是一觉醒来。有时候，选择快乐，更需要勇气。
1690268733# #红绸随剑舞，心莲伴花开。白衣远帆去，青衫复归来。从四顾门主李相夷，到莲花楼主李莲花，期待在新剧《莲花楼》中，与演员成毅@成毅，一同历经，一同成长！
1693057635# #打call打call打call打call心心心成毅成毅成毅成毅成毅
1698585001# #善良是春日里的和煦微风，善良是炎热夏日的清凉饮品，善良是秋日收获的喜悦，善良是冬日里温暖的阳光。
1700142497# #哇哦~种子计划微光合伙人祝福我咯，收祝福，接好运！点击链接继续参与互动，下一次抽中的也许就是微光盛典观礼名额哦！
1701951959# #转发微博
1696341043# #成毅南风知我意cy成毅傅云深。每个人都是散发着微光的小火苗，哪怕不如意时微弱几不可见，却也能成为别人的光芒，成为别人的星星之火。而傅云深的光芒藏在心底，助他熬过了悲伤，走向幸福。成毅傅云深
1694952885# #转发微博
1695281550# #转发微博
1700490314# #转发微博
1697286125# #转发微博
1694225386# #心心打call打call
1704626230# #转发微博
1694743815# #打call打call
1700049990# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为李莲花/李相夷荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放成毅成毅莲花楼
1704119075# #转发微博
1702101451# #转发微博
1691309748# #成毅莲花楼cy成毅李莲花李相夷。成毅，全身都散发着一位演员的氛围既视感，以静图表达着某个故事，某种情愫，不经意间已经铺开一张温柔陷阱！优秀，稳重，广博，坚定！无关爱情，却甚于爱情。
1695780462# #可爱可爱
1692967648# #期待成毅哈基米打call打call心心可爱可爱
1694614158# #南风知我意我的评分：星星星星星星星星星星。🌟亮点推荐：。南风知我意。很久没有看到这么好看的现偶，真的可以反复刷的那种。本来水泥封心，直接看到孔雀开屏。成毅演的很自然，而且不做作也很清爽一点，不油腻！而且实景拍摄景色特别美。成毅毅更适合咱们中国人的偶巴赞心心
1704038338# #新年快乐！
1691470310# #李莲花眨巴眼说方多病不是一直想抓他？他来自首了。快把他和要犯绑在一起吧。方多病点头说好，转头却命人把李莲花困在了另一个远远的牢房。。当晚，李莲花的碧茶之毒犯了，浑身打摆子。冷得发抖。与此同时，他们被大批金鸳盟高手和咸日辇围住，雪公、角丽谯与咸日辇配合围攻方多病，他为护住李莲花终被
1694435052# #转发微博
1699707756# #转发微博
1704123147# #哥哥，元旦快乐！耶耶可爱可爱
1690089664# #剧情很棒！心心打call打call
1702534585# #微博跨年狂欢节可以预约2024跨年嘉宾了！还可以冲跨年晚会现场门票！快来和我一起冲！^^
1690646049# #成毅超话李莲花今晚掉马cy全国剧粉放狠话追莲花楼cy成毅李莲花李相夷电视剧莲花楼超话莲花楼成毅莲花楼超话。。热度值破9500了打call，莲花楼真的是一部值得观看的好剧，谁不去看真的让人意难平心心心。。。成毅莲花楼|李莲花|李相夷|南风知我意|傅云深
1694873318# #转发微博
1698285871# #心心打call打call恭喜成毅解锁全球品牌代言人！打call打call可爱可爱耶耶
1703331558# #心
1691504446# #李莲花和方多病面面相觑，单孤刀过去所有行为终于有了解释。冷静思索过的方多病认为那个给李相夷泼脏水、说他杀了单孤刀的背后主谋或许才是真正的凶手。李莲花沉吟，对方多病提出了一个不情之请——开棺，重验单孤刀尸身！不仅护身甲是假，这尸身也根本不是单孤刀！那真的单孤刀呢？李莲花的推断没错，
1703689759# #转发微博
1691210659# #莲花楼昨天的女宅案太精彩了！又看了几遍，太好看了！被感动到了！
1696746346# #成毅南风知我意cy成毅傅云深。用他的演技托起了一个个精彩纷呈的故事，我们看到了他那颗炙热的心和那份无尽的爱。心心可爱可爱
1701791401# #转发微博
1703778417# #转发微博
1696142497# #成毅超话南风知我意成毅南风知我意cy成毅傅云深成毅的表演有着令人难以抗拒的魅力和感染力。成毅的演技如同一层丝绸，光滑、细软而又有质感。又像画布上的细腻描摹，成毅将演技推向巅峰。
1693457084# #人民法院报刊登文章「带着法律看电视剧《莲花楼》」由主演《莲花楼》剧情紧凑、构思巧妙，涉及众多与日常生活息息相关的法律问题。让我们带着问题，一起走进《莲花楼》中的法律世界。心莲花楼成毅莲花楼成毅超话
1689264437# #成毅莲花楼cy成毅李莲花李相夷cy莲花楼。惊才绝艳不可一世的李相夷永远的留在了东海之战，绝处逢生大智若愚的李莲花登场。期待演绎的武侠探案剧《莲花楼》。。成毅莲花楼|李莲花|李相夷|南风知我意|傅云深
1691106601# #肖紫矜认定乔婉娩心里放不下李相夷，醋意大升，广发书信邀四顾门旧部参与“四顾茶会”，并散布李相夷当年丑闻。乔婉娩得知，愤然决定将婚事延后。方多病不能任恶人污蔑偶像，孤身前往四顾茶会。四顾茶会，四虎银枪之一的何璋拿出十年前藏起的一封李相夷亲笔密信，证明是李相夷故意害死单孤刀！随后，肖
1690203082# #我正在爱奇艺看莲花楼第8集，快来一起看！
1703841853# #护淇拍的好好看爱慕
1690286383# #成毅成毅成毅莲花楼成毅莲花楼成毅李莲花李相夷成毅李莲花李相夷成毅成毅成毅莲花楼成毅莲花楼成毅李莲花李相夷成毅李莲花李相夷成毅成毅成毅莲花楼成毅莲花楼成毅李莲花李相夷成毅李莲花李相夷成毅成毅成毅莲花楼成毅莲花楼成毅李莲花李相夷莲花楼
1690108586# #莲花楼哥哥，晚饭吃了吗？
1703993113# #转发微博
1702386489# #成毅超话成毅狐妖小红娘王权篇cy成毅王权富贵。犹如江水松柏，成毅的演技有种静动皆宜的绝妙平衡美。成毅莲花楼|李莲花|李相夷｜狐妖小红娘王权篇｜王权富贵
1702993231# #成毅超话成毅莲花楼cy成毅李莲花李相夷。成毅你要明白，我们对你的喜爱无关爱情，却甚于爱情。
1691651422# #成毅莲花楼cy成毅李莲花李相夷cy莲花楼。人间逍遥客，回首仍少年。是四顾门门主李相夷，亦是莲花楼楼主李莲花，侠肝义胆，潇洒不羁，快意江湖不染尘。期待成毅《莲花楼》。。成毅莲花楼|李莲花|李相夷|南风知我意|傅云深
1694838468# #打call打call
1701579204# #成毅，不见不散！心心可爱可爱
1690258514# #好帅啊
1698419554# #日行一善超话每日一善阳光信用善良是春日里的和煦微风，善良是炎热夏日的清凉饮品，善良是秋日收获的喜悦，善良是冬日里温暖的阳光。
1698243033# #成毅超话成毅南风知我意cy成毅傅云深。成毅就像是那朵执着而美丽的玫瑰，无愧于人们对他的期望。
1701608888# #成毅超话成毅莲花楼cy成毅李莲花李相夷。从来不知道思念也可以这样纯净，不必理会世俗的纷争；不必烦忧家庭的责任；不必计较现实的得失。成毅，我只是静静的想你，心里却有了满足和甜蜜。
1699187683# #转发微博
1700919016# #转发微博
1699530898# #转发微博
1697603883# #日行一善超话每日一善阳光信用鱼搅不浑大海，雾压不倒高山，雷声叫不倒山岗，扇子驱不散大雾。鹿的脖子再长，总高不过它的脑袋。人的脚指头再长，也长不过他的脚板。人的行动再快也快不过思想！
1699773498# #成毅狐妖小红娘王权篇cy成毅王权富贵。成毅的演出就像一泓清泉，让人感受到了生命的涟漪。
1696769567# #王权富贵万箭穿心终不悔，相视一笑轻王权。💚期待成毅狐妖小红娘王权篇💚💫如果我们能活着出去的话，千山万水，你愿意陪我一起看吗？
1699706363# #做一个善良的人，善良是心湖绽放柔媚的花朵，它如雪花一样晶莹纯洁，是人生的底色;它如太阳一般温暖明媚，是爱与爱传递的桥梁;它如山间泉水一样清彻透明，荡涤生命的尘埃;它如琴音一样拨动心弦，在心湖上奏出最动听的音乐，善良是一盏心灯，照亮人们前行的脚步，装点生命的诗行，善良是人生最美的风景
1698591632# #心心赞啊赞啊鼓掌鼓掌
1702788714# #日行一善超话每日一善阳光信用向善是一种文明，也是一种光明。善良之举，需要人人拥有；善良之歌，需要人人唱和。让我们一起轻掬季风，淡挽流云，抚一弦清音，让幸福在平凡、平淡中盛开如兰，让善良之歌在红尘的原野里辗转悠长。让我们一起心存善良和大爱，微笑着，走过季节的轮回。
1700049753# #快来种子计划和我一起认领小种子，
1703513619# #我正在微博跨年狂欢节预约成毅，可以冲跨年晚会现场门票！快来和我一起参与吧！
1702101351# #成毅莲花楼cy成毅李莲花李相夷。成毅的演技仿佛一只蝴蝶，自由翩跹在剧场上，让人看了赏心悦目。
1700226239# #当你周围都是米的时候，你很安逸；当有一天米缸见底，才发现想跳出去已无能为力。有一种陷阱，名叫安逸！别在最能吃苦的年纪选择安逸！没有危机！是最大的危机！自己不上进，危机无处不在吞噬你的理想和灵魂，混下去很容易，混上去太难了。
1692203997# #莲花楼会员收官夜，只盼与所有“莲络人”们沉浸剧集，共赴终章。愿谣言止息。
1700953422# #转发微博
1701439641# #转发微博
1703689671# #成毅超话成毅官宣微博跨年开幕官cy微博跨年开幕官成毅。犹如江水松柏，成毅的演技有种静动皆宜的绝妙平衡美。
1704541453# #2023超人气人物点评我的点评：苹果苹果苹果苹果苹果。微博之夜超话微博之夜超会评安利大赏
1703254303# #心心可爱可爱
1701962427# #转发微博
1704026361# #哥哥，太好了！跨年夜又请果果们喝古茗奶茶！买了1500杯泪泪泪哥哥太好了！
1690208432# #转发微博
1689778598# #转发微博
1701791430# #转发微博
1692679183# #成毅超话成毅莲花楼cy成毅李莲花李相夷。成毅，谢谢你的坚持让我有幸认识你，以后，愿陪你看遍世间的繁花似锦，陪你踏遍山川河流，陪你尝尽人间疾苦，陪你一生白头鲜花
1694153251# #可爱可爱
1690193687# #此刻的李莲花持一壶酒，依在一处坟前树下与故去的师父对饮，吐露衷肠。回莲花楼途径暗巷，听到两个贼偷聊到朴锄山出了怪事。莲花来到朴锄山，却被同到此地的方多病逮个正着。二人被迫结伴进入卫庄。盗墓贼们相谈甚欢，欲拿不懂行话的方多病开刀，李莲花报出“素手书生”的名号，被众人拥戴，也为多病解
1691133053# #成毅莲花楼cy成毅李莲花李相夷cy莲花楼。乱世情仇，恩怨纠缠，听闻江湖天下，总是风雨飘摇。生而为李相夷，不如去而为李莲花，期待成毅《莲花楼》，期待成毅李莲花李相夷。
1702623904# #转发微博
1690787434# #电视剧莲花楼超话莲花楼失莲不断联李莲花的婆娑步怎么拍的呢？好厉害
1696991173# #转发微博
1700229501# #成毅超话成毅莲花楼cy成毅李莲花李相夷。你如清风，吹进我的世界，又如明月，照耀在我的身上。我满眼是你，如星辰般闪耀打call
1691470346# #方多病三人在天坑地缝中追了一段，终于在一处宽敞的洞穴处找到了倒在地上的李莲花。随后，他们发现地缝中的一处练痋密室，古壁画画着古南胤秘术业火痋的炼制之法，其中便画到要以人脑养痋。此时角丽谯率众将众人包围。笛飞声听到金鸳盟，头疼欲裂晕倒过去，角丽谯亲眼见到失踪多时的笛飞声和李莲花在一
1703688516# #成毅超话成毅抖音美好惊喜夜cy和成毅一起定格2023。喜欢成毅刻在骨子里的教养，印在心底的纯善，浸在眼底的璀璨，成毅，唯毅不可替代！
1704688610# #中午好！可爱可爱666666
1703316496# #善良是职责，要用一生去完成．善良是鲜花，要用清水去浇灌．善良是烛光，要用心火去点燃．善良是珍珠，要用道德去购买。
1697979042# #善良是职责，要用一生去完成．善良是鲜花，要用清水去浇灌．善良是烛光，要用心火去点燃．善良是珍珠，要用道德去购买。
1704161190# #早上好！打call打call耶耶
1691251864# #成毅莲花楼cy成毅李莲花李相夷。我们追随的不是艺人、不是演员，是成毅本淇。我们守护的，是一个为实现梦想，绝不放弃、绝不妥协、坚守底线的逐梦少年。
1699970366# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为李莲花/李相夷荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放成毅成毅莲花楼太开心
1696399162# #今天好开心！可爱可爱
1695895472# #成毅方发布律师声明cy成毅支持维权！网络不是法外之地每个人都该为自己的言行负责造谣ru骂一个都不会放过。
1696323554# #成毅南风知我意cy成毅傅云深。欲寻南风一缕，知我意，闲愁无迹；梦中云深几许，不知处，情深难寄。成毅南风知我意
1703513685# #我正在微博跨年狂欢节预约成毅，还有机会赢跨年晚会现场门票！快来和我一起参与吧~。
1704032949# #成毅从天而降湖南卫视跨年晚会｜成毅从天而降。成毅出场也太帅了吧飞下来重现天下第一李相夷帅炸啦我的吗呀～今晚演出真的太精彩了～。还有成毅出来吗？心心鼓掌鼓掌
1698939656# #一粒尘埃，在空气中凝结，最后生成磅礴的风雨；一粒沙石，在蚌体内打磨，最后结成昂贵的珍珠。有时候，渺小的开始，可以成就雄伟而宏大的事业；有时候，平凡的开始，可以走出崇高而伟大的人生。
1702387155# #转发微博
1697723275# #转发微博
1698561366# #可爱可爱心心耶耶
1699884732# #微博视界大会为热爱奔赴，我正在微光荣耀入围作品中推荐莲花楼！来参与推荐，共同见证它的荣耀时刻吧！成毅成毅莲花楼心
1699707342# #成毅莲花楼cy成毅李莲花李相夷。犹如江水松柏，成毅的演技有种静动皆宜的绝妙平衡美。
1703747257# #我推荐为2023微博网友喜爱人物，TA如星星般耀眼，闪烁着谁都无法替代的光！你心中的微博网友喜爱人物是谁呢？驾驭高能时刻来微博之夜推荐TA，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1696232528# #淇淇，巴黎回国机场好宠粉
1691556196# #云隐山中，昏迷多日的李莲花苏醒。他谎称关河梦以为自己伤得严重，其实自己昏睡中伤患已被扬州慢修复。李莲花吓唬方多病，说这芩婆其实是自己的师娘，当年他生性叛逆气死了师父，师娘恨他要死。他带着将信将疑的方多病了解旧时李相夷，也在旧居寻到些单孤刀的旧物。李莲花亦愕然发现一直一厢情愿以为单
1692531543# #莲花楼莲花楼太好看了，成毅莲花楼演技好棒，打戏行云流水，身身轻如燕，眼神戏好细腻，原音台词也好绝，天选李莲花！
1695797435# #大佬出街
1690337374# #打call打call
1700618915# #走不出去，眼前就是你的世界，走出去，世界就在你眼前！如果你不花时间去创造你想要的生活，你将被迫花很多时间去应付你所不想要的生活！选择意味着改变，改变意味着行动，行动意味着执行，执行意味着收获结果！做最好的自己。
1697287009# #心心
1702993063# #成毅超话成毅狐妖小红娘王权篇cy成毅王权富贵。喜欢成毅刻在骨子里的教养，印在心底的纯善，浸在眼底的璀璨，成毅，唯毅不可替代！成毅莲花楼|李莲花|李相夷｜狐妖小红娘王权篇｜王权富贵
1700054140# #成毅超话成毅南风知我意cy成毅傅云深。喜欢多年后，成毅依旧清澈如初的眼眸。那是历经蜕变，却不曾改变的纯粹。那是怀揣梦想，不曾放弃的坚韧，那是始终感恩，以诚相待的善良。
1695916984# #可爱可爱
1703778317# #成毅超话和成毅点亮微博之夜cy和成毅一起定格2023。喜欢成毅刻在骨子里的教养，印在心底的纯善，浸在眼底的璀璨，成毅，唯毅不可替代！
1699769817# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为李莲花/李相夷荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放
1699769740# #微博视界大会微光所向，热爱同行！我正在微光荣耀入围作品推荐莲花楼！为热爱助力，一起来推荐你最喜欢的作品吧~
1697902953# #不要因为没有阳光，而走不进春天不要因为没有歌声，而放弃自己的追求不要因为没有掌声，而丢掉自己的理想。其实每一条都通往阳光的大道，都充满坎坷每一条通向理想的途径，都充满了艰辛与汗水！
1694433632# #南风知我意南风知我意定档终于定档了！傅云深终于来了，明晚六点见！耶耶打call打call心心
1696143115# #国庆节快乐！
1704201378# #转发微博
1697033227# #相信梦想是价值的源泉，相信眼光决定未来的一切，相信成功的信念比成功本身更重要，相信人生有挫折没有失败，相信生命的质量来自决不妥协的信念。
1700919782# #转发微博
1698542874# #转发微博
1698751416# #心心耶耶
1695780455# #帅气！goodgood心心
1701700692# #转发微博
1700371826# #日行一善超话每日一善阳光信用生活不是用来妥协的，你退缩得越多，能让你喘息的空间就越有限。日子不是用来将就的，你表现得越卑微，一些幸福的东西就会离你越远。
1700749057# #转发微博
1702001327# #留住生命的那些善良。一个人的生命可能不被时间留住的过长，但是有些东西，一定要珍藏。留住善良，让善良发自内心。因为善良不是张扬，是在寂寞之中。善良虽在一时一事，但却是内心长期的积淀。有善的支撑、爱的信念、生命才会灿烂。
1702730203# #成毅超话成毅莲花楼cy成毅李莲花李相夷。犹如江水松柏，成毅的演技有种静动皆宜的绝妙平衡美。
1694967645# #转发微博
1694675480# #成毅超话南风知我意成毅南风知我意cy成毅傅云深。喜欢成毅刻在骨子里的教养，印在心底的纯善，浸在眼底的璀璨，成毅，唯毅不可替代！
1703779311# #转发微博
1690716552# #转发微博
1700575946# #转发微博
1691201328# #成毅莲花楼cy成毅李莲花李相夷。喜欢成毅刻在骨子里的教养，印在心底的纯善，浸在眼底的璀璨，成毅，唯毅不可替代！
1691290190# #今晚不见不散！期待莲花楼央八播出！心心
1699589457# #心动语音来电谁还没接听？速来听听老师的温柔声线吧～今晚一起期待～成毅成毅超话
1702301425# #成毅狐妖小红娘王权篇cy成毅王权富贵。我们追随的不是艺人、不是演员，是成毅本淇。我们守护的，是一个为实现梦想，绝不放弃、绝不妥协、坚守底线的逐梦少年。成毅莲花楼|李莲花|李相夷｜狐妖小红娘王权篇｜王权富贵
1690819676# #成毅莲花楼cy成毅李莲花李相夷cy莲花楼。喜欢多年后，成毅依旧清澈如初的眼眸。那是历经蜕变，却不曾改变的纯粹。那是怀揣梦想，不曾放弃的坚韧，那是始终感恩，以诚相待的善良。
1703133407# #日行一善超话每日一善阳光信用人总是在遭遇一次重创之后，才会幡然醒悟，重新认识自己的坚强和隐忍。所以，无论你正在遭遇什么磨难，都不要一味抱怨上苍不公平，甚至从此一蹶不振。人生没有过不去的坎，只有过不去的人。
1703165509# #成毅超话成毅狐妖小红娘王权篇cy成毅王权富贵。宗之潇洒美少年，举觞白眼望青天，皎如玉树临风前。成毅莲花楼|李莲花|李相夷｜狐妖小红娘王权篇｜王权富贵
1700464006# #与其羡慕他人智慧，不如自己勤奋补拙；与其羡慕他人优秀，不如自己奋斗不止；与其羡慕他人坚强，不如自己百炼成钢；与其羡慕他人成功，不如自己厚积薄发。
1693548199# #成毅超话莲花楼番外找到你了cy李莲花真婆娑步。宗之潇洒美少年，举觞白眼望青天，皎如玉树临风前。。成毅莲花楼|李莲花|李相夷|南风知我意|傅云深
1692072860# #成毅超话成毅莲花楼cy成毅李莲花李相夷。可与故人饮，与新朋歌，期待成毅演绎豁达通透的李莲花，期待武侠悬案电视剧《莲花楼》。
1694153258# #打call打call
1690605615# #搜查泊蓝人头的事，果然没有结果。李莲花、方多病以及跟着李莲花不放的关河梦再次查看金满堂房间，留意到房内有一种香味。李莲花想起芷榆身上出现过一样的味道，又想起芷榆满手的手镯，突然想明白了什么。芷榆交代了一切，她名义上是金满堂的义女，其实只是他的药引子。金满堂身患怪病，每几日就要取她
1704373702# #成毅超话成毅莲花楼cy成毅李莲花李相夷。成毅的演技充溢着温柔的味道，像春之气息以阳光为轮廓。
1689910554# #铭记历史，吾辈自强！86年前的今天永远不能忘
1703063847# #心心可爱可爱
1700837534# #成毅超话成毅南风知我意cy成毅傅云深。成毅对待每一个角色都耐心呵护，精心打磨，如同一杯老茶，苦涩中自有清甜。
1700575955# #转发微博
1693473695# #日行一善超话每日一善阳光信用一粒尘埃，在空气中凝结，最后生成磅礴的风雨；一粒沙石，在蚌体内打磨，最后结成昂贵的珍珠。有时候，渺小的开始，可以成就雄伟而宏大的事业；有时候，平凡的开始，可以走出崇高而伟大的人生。
1700141909# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的李莲花/李相夷荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧成毅成毅莲花楼打call
1690905388# #成毅超话成毅莲花楼cy成毅李莲花李相夷cy莲花楼。前有古人胸有成竹，一幅姿态万千的竹便跃然纸上；今朝成毅深刻我心，我却无法勾勒出成毅万分之一的灵动；我恨自己没有天赋，悔自己没有勤学；悲自己画不出你的神韵，叹自己写不出你的美好
1692246746# #成毅莲花楼cy成毅李莲花李相夷cy莲花楼。李相夷消失于海中，李莲花于海中重生。豁达从容大智若愚缕破奇案。期待成毅的武侠悬疑剧《莲花楼》
1704549078# #转发微博
1703599250# #转发微博
1698243166# #成毅莲花楼cy成毅李莲花李相夷。成毅，你无需与我们说感谢，是幸运让的我们发现了你。所有的喜欢，支持与爱，只因优秀的你值得。
